0,25,199.85858585858588,57.8787878787879,255.0,199.85858585858588,12.96288376405237,218.32294666711465,53.49955166885344,33.56538909018133
0,26,185.29292929292933,49.39393939393941,255.0,185.29292929292933,12.95724517010878,218.79008515531945,52.79127395184267,32.93231905668668
0,27,170.72727272727275,40.90909090909093,255.0,170.72727272727275,12.951606576165192,219.25722364352424,52.08299623483189,32.29924902319203
0,28,156.1616161616162,32.424242424242436,255.0,156.1616161616162,12.945967982221603,219.724362131729,51.37471851782111,31.666178989697386
0,29,152.40404040404042,32.42424242424243,237.8282828282828,152.3030303030303,12.94939933935997,219.80168265437294,53.08500469589709,32.67027893366476
0,30,152.96969696969697,35.81818181818181,213.7878787878788,152.72727272727272,12.956458676931117,219.72307599079252,55.76271643200777,34.32924686861695
0,31,153.53535353535352,39.21212121212122,189.7474747474747,153.15151515151516,12.963518014502267,219.6444693272121,58.440428168118466,35.988214803569136
0,32,154.1010101010101,42.6060606060606,165.70707070707073,153.57575757575756,12.970577352073414,219.5658626636317,61.11813990422914,37.64718273852132
0,33,154.66666666666666,45.999999999999986,141.66666666666677,154.0,12.977636689644564,219.48725600005127,63.79585164033982,39.3061506734735
0,34,155.23232323232324,49.39393939393939,117.62626262626264,154.42424242424244,12.984696027215712,219.40864933647086,66.47356337645051,40.9651186084257
0,35,155.7979797979798,52.787878787878775,93.58585858585869,154.84848484848484,12.99175536478686,219.33004267289044,69.1512751125612,42.62408654337788
0,36,150.0,51.81818181818182,100.45454545454544,149.0909090909091,12.988248796021905,219.3752483510887,67.55552920468887,41.63571652437199
0,37,140.66666666666669,48.424242424242436,124.49494949494941,139.89898989898992,12.978872279292448,219.4892386636084,63.585640161270426,39.17660319761161
0,38,131.33333333333334,45.03030303030303,148.53535353535352,130.7070707070707,12.969495762562989,219.60322897612815,59.61575111785196,36.71748987085122
0,39,122.00000000000003,41.63636363636365,172.5757575757575,121.51515151515154,12.960119245833532,219.71721928864787,55.645862074433516,34.25837654409084
0,40,112.66666666666666,38.24242424242424,196.6161616161616,112.32323232323233,12.950742729104073,219.8312096011676,51.67597303101505,31.799263217330445
0,41,103.33333333333336,34.84848484848486,220.6565656565656,103.13131313131316,12.941366212374614,219.9451999136873,47.7060839875966,29.340149890570068
0,42,94.0,31.454545454545453,244.69696969696972,93.93939393939394,12.931989695645157,220.05919022620702,43.73619494417814,26.881036563809673
0,43,91.69696969696969,29.272727272727277,239.56565656565664,91.53535353535352,12.92644550933321,220.10372016575224,42.23304138919112,25.947374946305427
0,44,94.66666666666667,28.0,212.55555555555554,94.22222222222223,12.923775570834394,220.09615482556657,42.57993945052768,26.157802110743287
0,45,97.63636363636363,26.72727272727273,185.54545454545462,96.9090909090909,12.921105632335578,220.08858948538094,42.92683751186425,26.368229275181147
0,46,100.60606060606061,25.454545454545453,158.53535353535352,99.5959595959596,12.918435693836763,220.08102414519527,43.27373557320081,26.578656439619007
0,47,103.57575757575756,24.181818181818183,131.5252525252526,102.28282828282828,12.915765755337947,220.0734588050096,43.62063363453738,26.789083604056867
0,48,106.54545454545453,22.909090909090914,104.51515151515164,104.96969696969695,12.913095816839132,220.06589346482394,43.96753169587394,26.999510768494726
0,49,109.5151515151515,21.63636363636364,77.50505050505055,107.65656565656565,12.910425878340316,220.05832812463828,44.314429757210505,27.209937932932586
0,50,109.37373737373738,19.86868686868688,62.65656565656567,107.37373737373738,12.900919388957666,220.08847547986304,44.19545894474124,27.134564390066785
0,51,106.12121212121212,17.60606060606061,59.969696969696976,104.12121212121212,12.88457634869118,220.1563355304982,43.610619258466144,26.77339013989732
0,52,102.86868686868688,15.343434343434353,57.28282828282829,100.86868686868688,12.868233308424696,220.2241955811334,43.025779572191055,26.412215889727854
0,53,99.61616161616162,13.080808080808083,54.5959595959596,97.61616161616162,12.851890268158211,220.29205563176856,42.44093988591596,26.051041639558388
0,54,96.36363636363637,10.818181818181827,51.90909090909092,94.36363636363637,12.835547227891725,220.35991568240374,41.85610019964087,25.689867389388922
0,55,93.11111111111111,8.555555555555557,49.22222222222223,91.11111111111111,12.81920418762524,220.4277757330389,41.271260513365775,25.328693139219457
0,56,89.85858585858587,6.292929292929301,46.53535353535354,87.85858585858587,12.802861147358756,220.49563578367406,40.686420827090686,24.96751888904999
0,57,87.15151515151516,5.969696969696969,46.15151515151515,85.21212121212122,12.795628967877773,220.52467504142146,40.19130205254607,24.654398233345603
0,58,85.17171717171716,8.232323232323239,48.83838383838385,83.37373737373737,12.800544602777459,220.50195324198515,39.81581116030876,24.405349036927984
0,59,83.1919191919192,10.49494949494948,51.52525252525251,81.53535353535355,12.805460237677144,220.47923144254884,39.44032026807147,24.156299840510368
0,60,81.21212121212122,12.75757575757575,54.212121212121204,79.6969696969697,12.81037587257683,220.45650964311253,39.06482937583416,23.907250644092752
0,61,79.23232323232324,15.02020202020202,56.898989898989896,77.85858585858585,12.815291507476516,220.4337878436762,38.689338483596856,23.658201447675133
0,62,77.25252525252525,17.28282828282829,59.585858585858595,76.02020202020202,12.820207142376201,220.4110660442399,38.31384759135955,23.409152251257513
0,63,75.27272727272728,19.545454545454533,62.27272727272726,74.18181818181819,12.825122777275888,220.3883442448036,37.93835669912225,23.160103054839897
0,64,73.14141414141415,20.090909090909097,61.37373737373739,71.18181818181819,12.830642281399857,220.34602336496278,37.70343587389042,23.00378787878788
0,65,70.73737373737373,17.545454545454543,54.020202020202014,66.0909090909091,12.837248750127538,220.26842414039385,37.72154116926844,23.01439393939394
0,66,68.33333333333336,15.000000000000021,46.66666666666673,61.00000000000004,12.84385521885522,220.19082491582492,37.73964646464646,23.025
0,67,65.92929292929294,12.454545454545467,39.31313131313135,55.909090909090935,12.8504616875829,220.113225691256,37.75775176002449,23.03560606060606
0,68,63.525252525252526,9.909090909090914,31.959595959595973,50.81818181818183,12.85706815631058,220.03562646668706,37.77585705540251,23.046212121212122
0,69,61.12121212121212,7.36363636363636,24.606060606060595,45.72727272727272,12.86367462503826,219.95802724211813,37.79396235078053,23.05681818181818
0,70,58.71717171717174,4.818181818181838,17.25252525252531,40.636363636363676,12.870281093765943,219.88042801754924,37.81206764615856,23.06742424242424
0,71,56.67676767676768,3.0404040404040398,11.91919191919192,37.0,12.869949494949495,219.8573232323232,37.85479797979798,23.092171717171716
0,72,55.54545454545455,3.1818181818181817,11.636363636363637,37.0,12.852272727272727,219.97045454545454,37.95909090909091,23.152272727272727
0,73,54.41414141414141,3.3232323232323235,11.353535353535353,37.0,12.83459595959596,220.08358585858585,38.06338383838384,23.21237373737374
0,74,53.28282828282829,3.4646464646464636,11.070707070707073,37.0,12.816919191919192,220.19671717171715,38.16767676767677,23.272474747474746
0,75,52.151515151515156,3.6060606060606055,10.787878787878789,37.0,12.799242424242424,220.3098484848485,38.2719696969697,23.332575757575757
0,76,51.02020202020202,3.7474747474747474,10.505050505050505,37.0,12.781565656565657,220.4229797979798,38.37626262626263,23.392676767676768
0,77,49.888888888888886,3.8888888888888893,10.222222222222221,37.0,12.76388888888889,220.5361111111111,38.480555555555554,23.45277777777778
0,78,49.36363636363635,3.8787878787878824,9.909090909090912,37.03030303030303,12.757575757575758,220.6401515151515,38.93939393939393,23.738636363636356
0,79,51.060606060606055,3.313131313131315,9.484848484848486,37.17171717171717,12.792929292929292,220.71085858585857,40.69823232323232,24.852272727272723
0,80,52.75757575757576,2.7474747474747474,9.06060606060606,37.313131313131315,12.828282828282829,220.78156565656565,42.457070707070706,25.96590909090909
0,81,54.45454545454544,2.181818181818187,8.63636363636364,37.45454545454545,12.863636363636363,220.85227272727272,44.21590909090907,27.079545454545446
0,82,56.15151515151514,1.6161616161616195,8.212121212121215,37.5959595959596,12.8989898989899,220.9229797979798,45.97474747474747,28.193181818181813
0,83,57.848484848484844,1.050505050505052,7.787878787878789,37.73737373737374,12.934343434343434,220.99368686868686,47.733585858585855,29.30681818181818
0,84,59.54545454545455,0.4848484848484844,7.363636363636363,37.878787878787875,12.969696969696969,221.06439393939394,49.49242424242424,30.420454545454547
0,85,60.636363636363654,0.020202020202019,6.959595959595962,37.43434343434347,12.98989898989899,221.0770202020202,50.853535353535364,31.286616161616166
0,86,58.09090909090911,0.16161616161616088,6.676767676767678,33.474747474747495,12.91919191919192,220.7411616161616,49.82828282828283,30.667929292929298
0,87,55.54545454545455,0.30303030303030276,6.3939393939393945,29.515151515151523,12.848484848484848,220.40530303030303,48.803030303030305,30.049242424242426
0,88,53.0,0.44444444444444464,6.111111111111111,25.55555555555555,12.777777777777779,220.06944444444446,47.77777777777778,29.430555555555554
0,89,50.454545454545475,0.5858585858585847,5.8282828282828305,21.595959595959627,12.707070707070708,219.73358585858585,46.75252525252526,28.811868686868692
0,90,47.90909090909092,0.7272727272727266,5.545454545454547,17.636363636363654,12.636363636363637,219.39772727272728,45.727272727272734,28.19318181818182
0,91,45.36363636363637,0.8686868686868685,5.262626262626263,13.676767676767682,12.565656565656566,219.06186868686868,44.7020202020202,27.57449494949495
0,92,43.2929292929293,0.9898989898989896,4.979797979797979,10.101010101010104,12.505050505050505,218.74747474747474,44.02525252525253,27.171717171717177
0,93,47.39393939393936,0.8484848484848495,4.696969696969699,11.515151515151505,12.575757575757574,218.71212121212122,47.87878787878785,29.575757575757557
0,94,51.49494949494948,0.7070707070707076,4.414141414141415,12.929292929292924,12.646464646464647,218.67676767676767,51.73232323232322,31.979797979797972
0,95,55.59595959595959,0.5656565656565657,4.1313131313131315,14.343434343434343,12.717171717171716,218.64141414141415,55.58585858585858,34.38383838383838
0,96,59.69696969696966,0.42424242424242564,3.8484848484848513,15.757575757575744,12.787878787878787,218.6060606060606,59.4393939393939,36.78787878787877
0,97,63.79797979797977,0.28282828282828376,3.5656565656565675,17.171717171717162,12.858585858585858,218.57070707070707,63.292929292929266,39.191919191919176
0,98,67.89898989898988,0.14141414141414188,3.2828282828282838,18.58585858585858,12.929292929292929,218.53535353535352,67.14646464646464,41.595959595959584
0,99,72.0,0.0,3.0,20.0,13.0,218.5,71.0,44.0
1,0,255.0,30.0,255.0,250.0,12.987737312275364,215.268043562555,97.5799349022415,61.63996018075254
1,1,254.43434343434345,38.484848484848484,254.15151515151516,236.989898989899,12.974805251657756,214.23141416110892,111.23169703224215,70.49895876938697
1,2,253.86868686868686,46.96969696969697,253.3030303030303,223.97979797979798,12.961873191040148,213.19478475966287,124.88345916224281,79.35795735802142
1,3,253.3030303030303,55.45454545454545,252.45454545454547,210.96969696969697,12.94894113042254,212.1581553582168,138.53522129224345,88.21695594665584
1,4,252.73737373737373,63.93939393939394,251.6060606060606,197.95959595959596,12.936009069804932,211.1215259567707,152.1869834222441,97.0759545352903
1,5,252.17171717171718,72.42424242424242,250.75757575757575,184.94949494949495,12.923077009187324,210.08489655532463,165.83874555224475,105.93495312392474
1,6,251.6060606060606,80.9090909090909,249.9090909090909,171.93939393939394,12.910144948569716,209.04826715387858,179.4905076822454,114.79395171255916
1,7,251.04040404040404,89.39393939393939,249.06060606060606,158.92929292929296,12.897212887952108,208.0116377524325,193.14226981224607,123.65295030119361
1,8,251.5252525252525,90.0,249.78787878787878,164.17171717171718,12.87728059305066,206.55379675858106,191.301512033565,123.13203330956058
1,9,252.0909090909091,90.0,250.63636363636363,170.8181818181818,12.856809818588918,205.06355487300613,188.2690219542161,121.88958435021468
1,10,252.65656565656565,90.0,251.4848484848485,177.46464646464648,12.836339044127175,203.5733129874312,185.23653187486724,120.64713539086877
1,11,253.22222222222223,90.0,252.33333333333334,184.11111111111111,12.815868269665433,202.08307110185623,182.20404179551835,119.40468643152286
1,12,253.78787878787878,90.0,253.1818181818182,190.75757575757575,12.79539749520369,200.5928292162813,179.17155171616946,118.16223747217695
1,13,254.35353535353536,90.0,254.03030303030303,197.4040404040404,12.774926720741947,199.10258733070637,176.13906163682057,116.91978851283103
1,14,254.91919191919192,90.0,254.87878787878788,204.05050505050505,12.754455946280205,197.61234544513144,173.10657155747168,115.67733955348513
1,15,255.0,82.72727272727273,255.0,205.4848484848485,12.767786288604182,199.631232339044,166.09206040486944,110.49351726357547
1,16,255.0,74.24242424242425,255.0,206.05050505050505,12.786750150392445,202.23497402953782,158.41387907339163,104.65279941857185
1,17,255.0,65.75757575757576,255.0,206.6161616161616,12.805714012180708,204.83871572003167,150.7356977419138,98.81208157356822
1,18,255.0,57.27272727272727,255.0,207.1818181818182,12.824677873968971,207.4424574105255,143.057516410436,92.9713637285646
1,19,255.0,48.78787878787879,255.0,207.74747474747474,12.843641735757235,210.0461991010193,135.37933507895818,87.13064588356096
1,20,255.0,40.303030303030305,255.0,208.31313131313132,12.862605597545496,212.64994079151313,127.70115374748038,81.28992803855735
1,21,255.0,31.818181818181813,255.0,208.87878787878788,12.88156945933376,215.25368248200698,120.02297241600256,75.44921019355371
1,22,249.22222222222223,26.777777777777775,227.44444444444443,197.66666666666666,12.898330851439724,216.12148522177944,122.30156623839996,76.49363357506584
1,23,241.86868686868686,22.676767676767675,192.37373737373736,183.24242424242425,12.91449156999597,216.51585006590062,127.29564419367242,79.41582274562774
1,24,234.51515151515153,18.575757575757585,157.3030303030304,168.81818181818187,12.930652288552217,216.9102149100218,132.28972214894483,82.3380119161896
1,25,227.16161616161617,14.474747474747485,122.23232323232332,154.39393939393943,12.946813007108464,217.304579754143,137.2838001042173,85.26020108675148
1,26,219.80808080808083,10.373737373737384,87.16161616161622,139.969696969697,12.962973725664712,217.69894459826418,142.27787805948975,88.18239025731336
1,27,212.45454545454547,6.2727272727272805,52.09090909090915,125.54545454545458,12.979134444220959,218.09330944238536,147.2719560147622,91.10457942787525
1,28,205.1010101010101,2.17171717171718,17.020202020202078,111.12121212121215,12.995295162777206,218.48767428650655,152.26603397003464,94.02676859843713
1,29,204.7171717171717,0.8989898989898988,18.919191919191945,105.68686868686868,12.999921348215311,218.1994469562711,156.96781797962902,97.04281307056898
1,30,207.12121212121212,0.7575757575757578,35.60606060606058,103.84848484848484,12.999933720406162,217.638182756293,161.55268441095214,100.0963996633288
1,31,209.52525252525254,0.6161616161616159,52.29292929292932,102.01010101010101,12.99994609259701,217.07691855631487,166.13755084227526,103.14998625608862
1,32,211.92929292929293,0.4747474747474749,68.97979797979795,100.17171717171718,12.999958464787861,216.51565435633677,170.72241727359838,106.20357284884844
1,33,214.33333333333331,0.3333333333333339,85.6666666666666,98.33333333333334,12.999970836978711,215.95439015635864,175.3072837049215,109.25715944160825
1,34,216.73737373737373,0.19191919191919204,102.35353535353534,96.4949494949495,12.99998320916956,215.39312595638054,179.89215013624462,112.31074603436808
1,35,219.14141414141415,0.05050505050505105,119.04040404040397,94.65656565656566,12.99999558136041,214.83186175640245,184.47701656756774,115.3643326271279
1,36,216.0,0.09090909090909083,114.27272727272728,94.0909090909091,13.000054567281458,214.9918309981335,180.57006718771427,112.89111763586554
1,37,209.7777777777778,0.23232323232323182,97.58585858585865,94.23232323232324,13.000139449719281,215.5524854852586,171.9454423572071,107.34745732014642
1,38,203.55555555555554,0.3737373737373737,80.8989898989899,94.37373737373737,13.000224332157105,216.11313997238366,163.3208175266999,101.80379700442725
1,39,197.33333333333334,0.5151515151515147,64.21212121212127,94.51515151515152,13.000309214594928,216.67379445950874,154.69619269619272,96.26013668870814
1,40,191.11111111111111,0.6565656565656566,47.525252525252526,94.65656565656566,13.000394097032752,217.23444894663382,146.07156786568552,90.71647637298898
1,41,184.8888888888889,0.7979797979797976,30.83838383838389,94.79797979797979,13.000478979470575,217.7951034337589,137.44694303517835,85.17281605726986
1,42,178.66666666666666,0.9393939393939394,14.151515151515142,94.93939393939394,13.000563861908399,218.35575792088397,128.82231820467115,79.6291557415507
1,43,176.24242424242425,0.9191919191919196,6.838383838383839,92.17171717171719,13.000551735845853,218.59586879747306,128.46768577035957,79.31315086181395
1,44,176.66666666666666,0.7777777777777777,6.555555555555555,87.22222222222221,13.00046685340803,218.5955719661602,134.31554763319468,82.91788755906403
1,45,177.0909090909091,0.6363636363636367,6.272727272727273,82.27272727272728,13.000381970970206,218.59527513484733,140.1634094960298,86.52262425631409
1,46,177.5151515151515,0.4949494949494948,5.98989898989899,77.32323232323232,13.000297088532383,218.59497830353445,146.01127135886495,90.12736095356416
1,47,177.93939393939394,0.3535353535353538,5.707070707070708,72.37373737373738,13.00021220609456,218.59468147222157,151.85913322170006,93.73209765081423
1,48,178.36363636363637,0.21212121212121282,5.424242424242426,67.42424242424245,13.000127323656736,218.59438464090871,157.70699508453515,97.33683434806429
1,49,178.78787878787878,0.07070707070707094,5.141414141414142,62.47474747474748,13.000042441218913,218.59408780959583,163.5548569473703,100.94157104531436
1,50,179.14141414141415,0.0,4.85858585858586,57.666666666666686,13.0,218.59459693239597,168.48112606868585,103.98152696143126
1,51,179.42424242424244,0.0,4.575757575757576,53.00000000000001,13.0,218.59591200930913,172.48580244848185,106.45670209641501
1,52,179.7070707070707,0.0,4.292929292929294,48.33333333333336,13.0,218.5972270862223,176.49047882827784,108.93187723139876
1,53,179.989898989899,0.0,4.01010101010101,43.66666666666667,13.0,218.59854216313548,180.49515520807387,111.40705236638252
1,54,180.27272727272728,0.0,3.7272727272727284,39.000000000000014,13.0,218.59985724004864,184.49983158786983,113.88222750136624
1,55,180.55555555555554,0.0,3.4444444444444446,34.333333333333336,13.0,218.6011723169618,188.50450796766586,116.35740263635
1,56,180.83838383838383,0.0,3.1616161616161627,29.666666666666686,13.0,218.60248739387495,192.50918434746183,118.83257777133375
1,57,180.6969696969697,0.0,3.0,27.18181818181818,13.0,218.60218551606113,194.32009333923207,119.95100433856415
1,58,179.989898989899,0.0,3.0,27.60606060606061,13.0,218.59972769861128,193.20597914696796,119.26043281545674
1,59,179.2828282828283,0.0,3.0,28.030303030303028,13.0,218.59726988116142,192.09186495470388,118.56986129234933
1,60,178.57575757575756,0.0,3.0,28.454545454545453,13.0,218.59481206371157,190.97775076243977,117.87928976924192
1,61,177.86868686868686,0.0,3.0,28.87878787878788,13.0,218.59235424626175,189.86363657017563,117.18871824613451
1,62,177.16161616161617,0.0,3.0,29.303030303030305,13.0,218.5898964288119,188.74952237791152,116.4981467230271
1,63,176.45454545454547,0.0,3.0,29.727272727272727,13.0,218.58743861136205,187.63540818564744,115.8075751999197
1,64,174.88888888888889,0.0,3.05050505050505,29.747474747474747,13.0,218.58278491990612,185.81594990307113,114.68365472910928
1,65,171.77777777777777,0.0,3.191919191919192,29.04040404040404,13.0,218.57417865523925,182.72687225793285,112.77970615243342
1,66,168.66666666666669,0.0,3.333333333333332,28.33333333333334,13.0,218.56557239057238,179.63779461279464,110.87575757575759
1,67,165.55555555555557,0.0,3.474747474747474,27.62626262626263,13.0,218.55696612590552,176.54871696765636,108.97180899908173
1,68,162.44444444444446,0.0,3.616161616161616,26.91919191919192,13.0,218.54835986123865,173.45963932251811,107.06786042240589
1,69,159.33333333333331,0.0,3.757575757575758,26.21212121212121,13.0,218.53975359657179,170.37056167737984,105.16391184573003
1,70,156.22222222222226,0.0,3.898989898989898,25.505050505050512,13.0,218.53114733190492,167.28148403224162,103.2599632690542
1,71,154.2828282828283,0.0,3.9191919191919204,24.555555555555564,13.0,218.5340909090909,165.5871212121212,102.21717171717172
1,72,155.27272727272728,0.0,3.6363636363636367,23.0,13.0,218.5659090909091,167.37954545454545,103.32727272727273
1,73,156.26262626262627,0.0,3.353535353535353,21.444444444444443,13.0,218.59772727272727,169.17196969696968,104.43737373737375
1,74,157.25252525252523,0.0,3.0707070707070727,19.8888888888889,13.0,218.62954545454545,170.96439393939391,105.54747474747474
1,75,158.24242424242425,0.0,2.787878787878789,18.33333333333334,13.0,218.66136363636363,172.75681818181818,106.65757575757576
1,76,159.23232323232324,0.0,2.505050505050505,16.77777777777778,13.0,218.6931818181818,174.5492424242424,107.76767676767676
1,77,160.22222222222223,0.0,2.2222222222222214,15.222222222222218,13.0,218.725,176.34166666666667,108.87777777777778
1,78,160.96969696969697,0.0,2.0,13.727272727272736,13.0,218.75378787878788,177.90151515151516,109.8371212121212
1,79,160.82828282828282,0.0,2.0,12.454545454545459,13.0,218.77146464646464,178.60858585858585,110.24368686868686
1,80,160.68686868686868,0.0,2.0,11.181818181818182,13.0,218.78914141414143,179.31565656565655,110.65025252525253
1,81,160.54545454545456,0.0,2.0,9.90909090909092,13.0,218.8068181818182,180.02272727272725,111.05681818181817
1,82,160.40404040404042,0.0,2.0,8.636363636363644,13.0,218.82449494949495,180.72979797979798,111.46338383838383
1,83,160.26262626262627,0.0,2.0,7.363636363636367,13.0,218.8421717171717,181.43686868686868,111.8699494949495
1,84,160.12121212121212,0.0,2.0,6.09090909090909,13.0,218.8598484848485,182.1439393939394,112.27651515151516
1,85,159.87878787878788,0.0,1.979797979797981,5.0,13.0,218.86742424242425,182.62878787878788,112.55176767676768
1,86,159.03030303030303,0.0,1.8383838383838391,5.0,13.0,218.81439393939394,181.78030303030303,112.03914141414141
1,87,158.1818181818182,0.0,1.6969696969696972,5.0,13.0,218.76136363636363,180.9318181818182,111.52651515151516
1,88,157.33333333333334,0.0,1.5555555555555554,5.0,13.0,218.70833333333334,180.08333333333334,111.01388888888889
1,89,156.4848484848485,0.0,1.4141414141414153,5.0,13.0,218.65530303030303,179.2348484848485,110.50126262626263
1,90,155.63636363636363,0.0,1.2727272727272734,5.0,13.0,218.60227272727272,178.38636363636363,109.98863636363636
1,91,154.78787878787878,0.0,1.1313131313131315,5.0,13.0,218.54924242424244,177.53787878787878,109.4760101010101
1,92,153.94949494949495,0.0,1.0,4.9595959595959584,13.0,218.489898989899,176.7171717171717,108.97979797979798
1,93,153.24242424242425,0.0,1.0,4.393939393939398,13.0,218.34848484848484,176.25757575757575,108.6969696969697
1,94,152.53535353535355,0.0,1.0,3.8282828282828305,13.0,218.2070707070707,175.7979797979798,108.41414141414141
1,95,151.82828282828282,0.0,1.0,3.262626262626263,13.0,218.06565656565655,175.33838383838383,108.13131313131314
1,96,151.12121212121212,0.0,1.0,2.6969696969697026,13.0,217.92424242424244,174.87878787878788,107.84848484848484
1,97,150.41414141414143,0.0,1.0,2.131313131313135,13.0,217.7828282828283,174.41919191919192,107.56565656565657
1,98,149.7070707070707,0.0,1.0,1.5656565656565675,13.0,217.64141414141415,173.95959595959596,107.28282828282829
1,99,149.0,0.0,1.0,1.0,13.0,217.5,173.5,107.0
2,0,255.0,90.0,255.0,255.0,12.931104872265223,202.19726559587193,131.4882555590354,87.63065783782977
2,1,255.0,81.51515151515152,255.0,255.0,12.924510731509939,204.20277167279713,120.69653757474957,80.18084131919346
2,2,255.0,73.03030303030303,255.0,255.0,12.917916590754654,206.20827774972236,109.90481959046375,72.73102480055714
2,3,255.0,64.54545454545455,255.0,255.0,12.911322449999368,208.21378382664756,99.11310160617793,65.28120828192083
2,4,255.0,56.06060606060606,255.0,255.0,12.904728309244083,210.21928990357276,88.3213836218921,57.8313917632845
2,5,255.0,47.57575757575758,255.0,255.0,12.898134168488799,212.22479598049796,77.52966563760627,50.38157524464818
2,6,255.0,39.09090909090909,255.0,255.0,12.891540027733514,214.2303020574232,66.73794765332046,42.93175872601187
2,7,255.0,30.60606060606061,255.0,255.0,12.88494588697823,216.2358081343484,55.946229669034636,35.48194220737555
2,8,255.0,30.0,255.0,248.82828282828282,12.877777197372222,216.0138095703187,59.32920891557042,37.68022509630395
2,9,255.0,30.0,255.0,242.1818181818182,12.870564311700774,215.6204644954463,63.80254948755403,40.62066947812195
2,10,255.0,30.0,255.0,235.53535353535352,12.863351426029327,215.2271194205739,68.27589005953764,43.56111385993994
2,11,255.0,30.0,255.0,228.88888888888889,12.856138540357879,214.83377434570153,72.74923063152126,46.501558241757934
2,12,255.0,30.0,255.0,222.24242424242425,12.84892565468643,214.44042927082913,77.22257120350487,49.442002623575924
2,13,255.0,30.0,255.0,215.5959595959596,12.841712769014984,214.04708419595673,81.69591177548848,52.38244700539392
2,14,255.0,30.0,255.0,208.94949494949495,12.834499883343536,213.65373912108436,86.1692523474721,55.32289138721191
2,15,255.0,30.0,255.0,208.36363636363637,12.85439611298565,213.67057562738106,88.97452137766074,57.05150051007833
2,16,255.0,30.0,255.0,208.78787878787878,12.878810528513357,213.7557757305393,91.50177848421687,58.578137089786146
2,17,255.0,30.0,255.0,209.21212121212122,12.903224944041066,213.84097583369757,94.02903559077302,60.10477366949396
2,18,255.0,30.0,255.0,209.63636363636363,12.927639359568772,213.9261759368558,96.55629269732916,61.63141024920178
2,19,255.0,30.0,255.0,210.06060606060606,12.95205377509648,214.01137604001406,99.0835498038853,63.15804682890959
2,20,255.0,30.0,255.0,210.4848484848485,12.976468190624187,214.09657614317229,101.61080691044144,64.6846834086174
2,21,255.0,30.0,255.0,210.9090909090909,13.000882606151896,214.18177624633054,104.13806401699759,66.21131998832522
2,22,253.88888888888889,30.0,251.88888888888889,207.55555555555554,13.003383771166778,214.46226358635786,108.31472121642442,68.66426998208547
2,23,252.47474747474746,30.0,247.92929292929293,203.17171717171718,12.999908595132709,214.79601108189493,112.94121480481597,71.36985090695094
